prop_id,casa,data_hora,sequencia,texto_tramitacao,sigla_local,id_situacao,descricao_situacao,link_inteiro_teor,id_principal
1199917,camara,2015-08-10T13:04:00Z,21,"Deferido o Requerimento n. 2.449/201, conforme despacho do seguinte teor: Defiro o pedido contido no Requerimento n. 2.449/2015 nos seguintes termos: apensem-se os Projetos de Lei n. 6.162/2005, n. 6.601/2009 e seus apensos, n. 3.722/2012 e seus apensos, n. 4.444/2012 e seus apensos, n. 5.343/2013, n. 439/2015, n. 633/2015, n. 693/2015, n. 771/2015, n. 805/2015, n. 1.009/2015, n. 1.102/2015, n. 1.103/2015 e seu apenso, n. 1.206/2015, n. 1.257/2015, n. 1.263/2015, n. 1.391/2015, n. 1.401/2015 e n. 1.493/2015 ao Projeto de Lei n. 3.941/2004, nos termos do art. 142, caput, combinado com o art. 143, II, b, do Regimento Interno da Câmara dos Deputados.Por conseguinte, revejo o despacho inicial aposto ao Projeto de Lei n. 3.941/2004 para incluir as Comissões do Esporte, de Desenvolvimento Econômico, Indústria e Comércio, de Relações Exteriores e de Defesa Nacional e de Finanças e Tributação (mérito e art. 54 do RICD), bem como para determinar a alteração da denominação da Comissão Especial destinada a proferir parecer ao Projeto de Lei nº 3.722/2012 para Comissão Especial destinada a emitir parecer sobre o Projeto de Lei n. 3.941/2004 e seus apensos. Publique-se. Oficie-se.[ATUALIZAÇÃO DO DESPACHO DO PL N. 3.941/2004: Às CESPO, CDEIC, CREDN, CSPCCO, CFT (mérito e art. 54 do RICD) e CCJC (mérito e art. 54 do RICD). Proposição sujeita à apreciação do Plenário. Regime de tramitação: Ordinária.]",MESA,129,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1368716,1199917
1199917,camara,2015-08-10T13:04:00Z,22,Encaminhamento de Despacho de Distribuição à CCP para publicação.,MESA,604,NA,NA,1199917
1199917,camara,2015-08-11T00:00:00Z,23,"À CSPCCO Memo nº 215/15-COPER, solicitando a devolução deste.",CCP,1005,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1369255,1199917
1199917,camara,2015-08-11T00:00:00Z,24,"Apresentação do Requerimento de Desapensação n. 2667/2015, pelo Deputado Laudivio Carvalho (PMDB-MG), que: ""Requer  desapensação do projeto de lei 3.941 de 2004, apensado ao Projeto de Lei nº 3.722/2012"".",MESA,194,NA,NA,1199917
1199917,camara,2015-08-12T00:00:00Z,25,Devolução à CCP.,CSPCCO,1010,NA,NA,1199917
1199917,camara,2015-08-12T00:00:00Z,28,Despacho a Confirmar.,MESA,110,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1370561,1199917
1199917,camara,2015-08-12T00:00:00Z,30,"Deferido o Requerimento n. 2667/2015, conforme despacho do seguinte teor: “Defiro o pedido contido no Requerimento n. 2.667/2015, com base no art. 142, caput, combinado com o art. 143, II, b, do Regimento Interno da Câmara dos Deputados, nos seguintes termos:1) desapensem-se do Projeto de Lei n. 3.941/2004 os Projetos de Lei n. 1.009/2015, 1.102/2015, 1.103/2015 e seu apensado, 1.206/2015, 1.257/2015 e seu apensado, 1.263/2015, 1.391/2015, 1.401/2015, 1.493/2015, 3.722/2012 e seus apensados, 439/2015, 4.444/2012 e seus apensados, 5.343/2013, 633/2015, 693/2015, 7.283/2014 e seu apensado, 771/2015 e 805/2015;2) apensem-se ao Projeto de Lei n. 3.722/2012 os Projetos de Lei n. 1.009/2015, 1.102/2015, 1.103/2015 e seu apensado, 1.206/2015, 1.257/2015 e seu apensado, 1.263/2015, 1.391/2015, 1.401/2015, 1.493/2015, 439/2015, 4.444/2012 e seus apensados, 5.343/2013, 633/2015, 693/2015, 7.283/2014 e seu apensado, 771/2015 e 805/2015;Por conseguinte, revejo o despacho inicial aposto ao Projeto de Lei n. 3.941/2004, para determinar sua distribuição para as Comissões de Segurança Pública e Combate ao Crime Organizado e de Constituição e Justiça e de Cidadania (mérito e art. 54), bem como para determinar a alteração da denominação da Comissão Especial destinada a proferir parecer ao Projeto de Lei n. 3.941/2004 para Comissão Especial destinada a emitir parecer sobre o Projeto de Lei n. 3.722/2012 e seus apensos.Publique-se. Oficie-se”.[ATUALIZAÇÃO DO DESPACHO DO PL N. 3.722/2012: À CESPO, à CDEIC, à CREDN, à CSPCCO, à CFT (mérito e art. 54 do RICD) e à CCJC (mérito e art. 54 do RICD). Proposição sujeita à apreciação do Plenário. Regime de tramitação: Ordinário.]",MESA,129,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1370561,1199917
1199917,camara,2015-08-12T13:25:00Z,26,Encaminhado à(ao) CCP através da guia de Remessa (GR/CSPCCO) nº 32/2015.,CSPCCO,180,NA,NA,1199917
1199917,camara,2015-08-12T13:31:00Z,27,"Recebimento pela CCP, com a proposição PL-1809/2015 apensada.",CCP,500,NA,NA,1199917
1199917,camara,2015-08-12T20:59:00Z,29,Despacho Chancelado,SGMGAB,180,NA,NA,1199917
1199917,camara,2015-08-12T21:00:00Z,31,Encaminhamento de Despacho de Distribuição à CCP para publicação.,MESA,604,NA,NA,1199917
1199917,camara,2015-08-12T23:32:00Z,32,Encaminhado à(ao) PL372212 através da guia de Remessa (GR/CCP) nº 2945/2015.,CCP,180,NA,NA,1199917
1199917,camara,2015-08-17T00:00:00Z,35,"Designado Relator, Dep. Laudivio Carvalho (PMDB-MG)",PL372212,320,NA,NA,1199917
1199917,camara,2015-08-17T17:31:00Z,33,"Recebimento pela PL372212, com a proposição PL-1809/2015 apensada.",PL372212,500,NA,NA,1199917
1199917,camara,2015-08-17T17:32:00Z,34,Apensação desta proposição ao PL 3722/2012.,PL372212,106,NA,NA,1199917
1199917,camara,2015-09-25T14:44:00Z,36,Apense-se a este(a) o(a) PL-3033/2015.,MESA,504,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1388609,1199917
1199917,camara,2015-09-28T18:17:00Z,37,Apensação do PL 3033/2015 a esta proposição.,PL372212,504,NA,NA,1199917
1199917,camara,2017-03-24T11:45:00Z,38,Apense-se a este(a) o(a) PL-7084/2017.,MESA,504,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1535444,1199917
1199917,camara,2017-03-29T10:44:00Z,39,Apensação do PL 7084/2017 a esta proposição.,CCP,504,NA,NA,1199917
1199917,camara,2017-03-31T09:30:00Z,40,Apense-se a este(a) o(a) PL-7157/2017.,MESA,504,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1539966,1199917
1199917,camara,2017-03-31T10:05:00Z,41,Apensação do PL 7157/2017 a esta proposição.,CCP,504,NA,NA,1199917
1199917,camara,2017-05-31T11:27:00Z,42,Apense-se a este(a) o(a) PL-7704/2017.,MESA,504,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1563273,1199917
1199917,camara,2017-05-31T15:54:00Z,43,Apensação do PL 7704/2017 a esta proposição.,CCP,504,NA,NA,1199917
1199917,camara,2017-08-11T11:27:00Z,44,Apense-se a este(a) o(a) PL-8080/2017.,MESA,504,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1583148,1199917
1199917,camara,2017-08-14T14:23:00Z,45,Apensação do PL 8080/2017 a esta proposição.,CCP,504,NA,NA,1199917
1199917,camara,2019-02-21T17:50:00Z,46,"Devido a desarquivamento desta proposição em requerimento anterior, foi declarada prejudicada a solicitação de desarquivamento constante do REQ-121/2019.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1713274,1199917
1199917,camara,2019-02-22T18:20:00Z,47,"Devido a desarquivamento desta proposição em requerimento anterior, foi declarada prejudicada a solicitação de desarquivamento constante do REQ-249/2019.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1713653,1199917
1199917,camara,2019-02-22T18:27:00Z,49,"Devido a desarquivamento desta proposição em requerimento anterior, foi declarada prejudicada a solicitação de desarquivamento constante do REQ-249/2019.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1713653,1199917
1199917,camara,2019-02-22T18:30:00Z,48,"Devido a desarquivamento desta proposição em requerimento anterior, foi declarada prejudicada a solicitação de desarquivamento constante do REQ-249/2019.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1713653,1199917
1199917,camara,2019-03-20T15:22:00Z,50,Apense-se a este(a) o(a) PL-1264/2019.,MESA,504,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1720596,1199917
1199917,camara,2019-03-20T16:16:00Z,51,Apensação do PL 1264/2019 a esta proposição.,CCP,504,NA,NA,1199917
1199917,camara,2019-04-08T16:48:00Z,52,Apense-se a este(a) o(a) PL-1477/2019.,MESA,504,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1729370,1199917
1199917,camara,2019-04-09T09:41:00Z,53,Apensação do PL 1477/2019 a esta proposição.,CCP,504,NA,NA,1199917
1199917,camara,2019-05-09T12:09:00Z,54,Apense-se a este(a) o(a) PL-2593/2019.,MESA,504,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1742035,1199917
1199917,camara,2019-05-09T14:43:00Z,55,Apensação do PL 2593/2019 a esta proposição.,CCP,504,NA,NA,1199917
1199917,camara,2019-06-10T15:09:00Z,56,Apense-se a este(a) o(a) PL-2725/2019.,MESA,504,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1759197,1199917
1199917,camara,2019-06-11T08:31:00Z,57,Apensação do PL 2725/2019 a esta proposição.,CCP,504,NA,NA,1199917
