prop_id,casa,data_hora,sequencia,texto_tramitacao,sigla_local,id_situacao,descricao_situacao,link_inteiro_teor,id_principal
570948,camara,2015-01-31T00:00:00Z,31,Arquivado nos termos do Artigo 105 do Regimento Interno da Câmara dos Deputados.,MESA,502,NA,NA,570948
570948,camara,2015-02-06T15:40:00Z,32,"Apresentação do Requerimento de Desarquivamento de Proposições n. 325/2015, pela Deputada Flávia Morais (PDT-GO), que: ""Desarquivamento de proposições"".",PLEN,194,Tramitando em Conjunto,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1298502,570948
570948,camara,2015-02-11T09:54:00Z,33,"Desarquivado nos termos do Artigo 105 do RICD, em conformidade com o despacho exarado no REQ-325/2015.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1299426,570948
570948,camara,2015-02-11T09:54:00Z,34,Reentrada na comissão por motivo de desarquivamento,NAJUR(SGM),630,NA,NA,570948
570948,camara,2015-02-11T09:54:00Z,35,Reentrada na comissão por motivo de desarquivamento,NAJUR(SGM),630,NA,NA,570948
570948,camara,2015-02-11T09:54:00Z,36,Reentrada na comissão por motivo de desarquivamento,NAJUR(SGM),630,NA,NA,570948
570948,camara,2015-07-08T00:00:00Z,37,"Apresentação do Requerimento de Apensação n. 2449/2015, pelo Deputado Laudivio Carvalho (PMDB-MG), que: ""Requer apensação das proposições da mesma espécie e matéria idêntica ou correlata que dispõe sobre posse, porte e circulação de armas de fogo e munições"".",MESA,100,NA,NA,570948
570948,camara,2015-08-10T00:00:00Z,38,Despacho a Confirmar.,MESA,110,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1368681,570948
570948,camara,2015-08-10T11:42:00Z,39,Despacho Chancelado,SGMGAB,180,NA,NA,570948
570948,camara,2015-08-10T11:42:00Z,40,"Deferido o Requerimento n. 2.449/201, conforme despacho do seguinte teor:  Defiro o pedido contido no Requerimento n. 2.449/2015 nos seguintes termos: apensem-se os Projetos de Lei n. 6.162/2005, n. 6.601/2009 e seus apensos, n. 3.722/2012 e seus apensos, n. 4.444/2012 e seus apensos, n. 5.343/2013, n. 439/2015, n. 633/2015, n. 693/2015, n. 771/2015, n. 805/2015, n. 1.009/2015, n. 1.102/2015, n. 1.103/2015 e seu apenso, n. 1.206/2015, n. 1.257/2015, n. 1.263/2015, n. 1.391/2015, n. 1.401/2015 e n. 1.493/2015 ao Projeto de Lei n. 3.941/2004, nos termos do art. 142, caput, combinado com o art. 143, II, b, do Regimento Interno da Câmara dos Deputados.Por conseguinte, revejo o despacho inicial aposto ao Projeto de Lei n. 3.941/2004 para incluir as Comissões do Esporte, de Desenvolvimento Econômico, Indústria e Comércio, de Relações Exteriores e de Defesa Nacional e de Finanças e Tributação (mérito e art. 54 do RICD), bem como para determinar a alteração da denominação da Comissão Especial destinada a proferir parecer ao Projeto de Lei nº 3.722/2012 para Comissão Especial destinada a emitir parecer sobre o Projeto de Lei n. 3.941/2004 e seus apensos. Publique-se. Oficie.se.[ATUALIZAÇÃO DO DESPACHO DO PL N. 3.941/2004: Às CESPO, CDEIC, CREDN, CSPCCO, CFT (mérito e art. 54 do RICD) e CCJC (mérito e art. 54 do RICD). Proposição sujeita à apreciação do Plenário. Regime de tramitação: Ordinária.]",MESA,129,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1368681,570948
570948,camara,2015-08-10T11:42:00Z,41,Encaminhamento de Despacho de Distribuição à CCP para publicação.,MESA,604,NA,NA,570948
570948,camara,2015-08-11T00:00:00Z,42,"À CSPCCO Memo nº 215/15-COPER, solicitando a devolução deste.",CCP,1005,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1369241,570948
570948,camara,2015-08-11T00:00:00Z,43,Devolvido pelo Relator sem Alterações no Parecer.,CSPCCO,501,NA,NA,570948
570948,camara,2015-08-11T00:00:00Z,44,"Apresentação do Requerimento de Desapensação n. 2667/2015, pelo Deputado Laudivio Carvalho (PMDB-MG), que: ""Requer  desapensação do projeto de lei 3.941 de 2004, apensado ao Projeto de Lei nº 3.722/2012"".",MESA,194,NA,NA,570948
570948,camara,2015-08-12T00:00:00Z,45,Devolução à CCP.,CSPCCO,1010,NA,NA,570948
570948,camara,2015-08-12T00:00:00Z,48,Despacho a Confirmar.,MESA,110,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1370570,570948
570948,camara,2015-08-12T00:00:00Z,50,"Deferido o Requerimento n. 2667/2015, conforme despacho do seguinte teor: “Defiro o pedido contido no Requerimento n. 2.667/2015, com base no art. 142, caput, combinado com o art. 143, II, b, do Regimento Interno da Câmara dos Deputados, nos seguintes termos:1) desapensem-se do Projeto de Lei n. 3.941/2004 os Projetos de Lei n. 1.009/2015, 1.102/2015, 1.103/2015 e seu apensado, 1.206/2015, 1.257/2015 e seu apensado, 1.263/2015, 1.391/2015, 1.401/2015, 1.493/2015, 3.722/2012 e seus apensados, 439/2015, 4.444/2012 e seus apensados, 5.343/2013, 633/2015, 693/2015, 7.283/2014 e seu apensado, 771/2015 e 805/2015;2) apensem-se ao Projeto de Lei n. 3.722/2012 os Projetos de Lei n. 1.009/2015, 1.102/2015, 1.103/2015 e seu apensado, 1.206/2015, 1.257/2015 e seu apensado, 1.263/2015, 1.391/2015, 1.401/2015, 1.493/2015, 439/2015, 4.444/2012 e seus apensados, 5.343/2013, 633/2015, 693/2015, 7.283/2014 e seu apensado, 771/2015 e 805/2015;Por conseguinte, revejo o despacho inicial aposto ao Projeto de Lei n. 3.941/2004, para determinar sua distribuição para as Comissões de Segurança Pública e Combate ao Crime Organizado e de Constituição e Justiça e de Cidadania (mérito e art. 54), bem como para determinar a alteração da denominação da Comissão Especial destinada a proferir parecer ao Projeto de Lei n. 3.941/2004 para Comissão Especial destinada a emitir parecer sobre o Projeto de Lei n. 3.722/2012 e seus apensos.Publique-se. Oficie-se”.[ATUALIZAÇÃO DO DESPACHO DO PL N. 3.722/2012: À CESPO, à CDEIC, à CREDN, à CSPCCO, à CFT (mérito e art. 54 do RICD) e à CCJC (mérito e art. 54 do RICD). Proposição sujeita à apreciação do Plenário. Regime de tramitação: Ordinário.]",MESA,129,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1370570,570948
570948,camara,2015-08-12T16:28:00Z,46,Encaminhado à(ao) CCP através da guia de Remessa (GR/CSPCCO) nº 40/2015.,CSPCCO,180,NA,NA,570948
570948,camara,2015-08-12T16:28:00Z,47,Recebimento pela CCP.,CCP,500,NA,NA,570948
570948,camara,2015-08-12T20:59:00Z,49,Despacho Chancelado,SGMGAB,180,NA,NA,570948
570948,camara,2015-08-12T21:00:00Z,51,Encaminhamento de Despacho de Distribuição à CCP para publicação.,MESA,604,NA,NA,570948
570948,camara,2015-08-12T23:32:00Z,52,Encaminhado à(ao) PL372212 através da guia de Remessa (GR/CCP) nº 2945/2015.,CCP,180,NA,NA,570948
570948,camara,2015-08-17T00:00:00Z,55,"Designado Relator, Dep. Laudivio Carvalho (PMDB-MG)",PL372212,320,NA,NA,570948
570948,camara,2015-08-17T17:31:00Z,53,Recebimento pela PL372212.,PL372212,500,NA,NA,570948
570948,camara,2015-08-17T17:32:00Z,54,Apensação desta proposição ao PL 3722/2012.,PL372212,106,NA,NA,570948
570948,camara,2018-11-01T11:51:00Z,56,Apense-se a este(a) o(a) PL-10913/2018.,MESA,504,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1689486,570948
570948,camara,2018-11-05T09:54:00Z,57,Apensação do PL 10913/2018 a esta proposição.,CCP,504,NA,NA,570948
570948,camara,2019-02-20T19:30:00Z,58,"Desarquivado nos termos do Artigo 105 do RICD, em conformidade com o despacho exarado no REQ-39/2019.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1712510,570948
570948,camara,2019-02-21T17:50:00Z,59,"Devido a desarquivamento desta proposição em requerimento anterior, foi declarada prejudicada a solicitação de desarquivamento constante do REQ-121/2019.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1713274,570948
570948,camara,2019-02-22T18:20:00Z,60,"Devido a desarquivamento desta proposição em requerimento anterior, foi declarada prejudicada a solicitação de desarquivamento constante do REQ-249/2019.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1713653,570948
570948,camara,2019-02-22T18:27:00Z,62,"Devido a desarquivamento desta proposição em requerimento anterior, foi declarada prejudicada a solicitação de desarquivamento constante do REQ-249/2019.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1713653,570948
570948,camara,2019-02-22T18:30:00Z,61,"Devido a desarquivamento desta proposição em requerimento anterior, foi declarada prejudicada a solicitação de desarquivamento constante do REQ-249/2019.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1713653,570948
570948,camara,2019-05-06T11:04:00Z,63,Apense-se a este(a) o(a) PL-2459/2019.,MESA,504,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1739523,570948
570948,camara,2019-05-06T15:13:00Z,64,Apensação do PL 2459/2019 a esta proposição.,CCP,504,NA,NA,570948
