prop_id,casa,data_hora,sequencia,texto_tramitacao,sigla_local,id_situacao,descricao_situacao,link_inteiro_teor,id_principal
17123,camara,2007-03-01T00:00:00Z,22,"INDEFIRO o pedido de desarquivamento do PL-1715/1999 - Para maiores detalhes, ver íntegra do despacho.DCD de 03/03/07 PÁG 7979 COL 01.",SECAD(SGM),640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=435403,17123
17123,camara,2007-03-01T09:35:00Z,21,"INDEFIRO o pedido de desarquivamento do PL-1715/1999 - Para maiores detalhes, ver íntegra do despacho.",SECAD(SGM),640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=435403,17123
17123,camara,2007-03-12T00:00:00Z,23,"Devido a desarquivamento desta proposição em requerimento anterior, foi declarada prejudicada a solicitação de desarquivamento constante do REQ-52/2007.DCD de 13 03 07 PÁG 9566 COL 01.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=438220,17123
17123,camara,2007-03-20T00:00:00Z,24,"INDEFIRO a solicitação de desarquivamento desta proposição, conforme despacho exarado no REQ-80/2007.DCD de 21 03 07 PÁG 11095 COL 01.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=439445,17123
17123,camara,2007-03-20T00:00:00Z,25,"INDEFIRO a solicitação de desarquivamento desta proposição, conforme despacho exarado no REQ-81/2007.DCD de 21 03 07 PÁG 11098 COL 01.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=439900,17123
17123,camara,2007-04-03T00:00:00Z,26,"INDEFIRO a solicitação de desarquivamento desta proposição, conforme despacho exarado no REQ-209/2007. DCD 04 O4 07 PAG 14387 COL 01.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=444691,17123
17123,camara,2007-04-09T00:00:00Z,27,"INDEFIRO a solicitação de desarquivamento desta proposição, conforme despacho exarado no REQ-227/2007.DCD de 10 04 07 PÁG 15048 COL 01.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=444403,17123
17123,camara,2007-04-17T00:00:00Z,28,Indeferido o pedido de desarquivamento desta proposição constante do REQ-324/2007em virtude de não estarem atendidos os requisitos do art. 105 do RICD.DCD 18 04 07 PAG 16914 COL 01,MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=447560,17123
17123,camara,2007-05-14T15:58:00Z,29,"Apresentação do REQUERIMENTO N.º 945, DE 2007, pelo Deputado(a) Augusto Carvalho, que solicita o desarquivamento de proposição.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=459480,17123
17123,camara,2007-05-22T00:00:00Z,30,Indeferido o pedido de desarquivamento desta proposição constante do REQ-945/07 porquanto a proposição não foi arquivada.DCD de 24 05 07 PÁG 25998 COL 01.,MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=459939,17123
17123,camara,2011-02-14T15:48:00Z,31,Indeferido o pedido de desarquivamento desta proposição constante do REQ-1/2011 => PL-7404/2010por não se tratar de matéria sujeita ao arquivamento previsto no artigo 105 do RICD.,MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=837853,17123
17123,camara,2012-03-23T11:21:00Z,32,Apense-se a este(a) o(a) PL-3339/2012.,MESA,504,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=971520,17123
17123,camara,2012-03-30T09:04:00Z,33,Apensação do PL 3339/2012 a esta proposição.,CCJC,504,NA,NA,17123
17123,camara,2018-03-23T10:29:00Z,34,"Recebimento pela CCP, apensado ao PL-1292/1995",CCP,500,NA,NA,17123
17123,camara,2018-03-23T10:43:00Z,35,"Recebimento pela PL129295, apensado ao PL-1292/1995",PL129295,500,NA,NA,17123
17123,camara,2018-12-05T18:01:00Z,36,"Recebimento pela CCP, apensado ao PL-1292/1995",CCP,500,NA,NA,17123
